..\imagens_para_conversao\overworld_finalboss: .word 320, 240
35,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,34,43,35,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,34,43,35,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,35,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,34,43,35,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,34,43,35,34,34,43,99,99,99,173,100,34,35,35,34,43,35,35,36,28,35,36,35,42,35,43,43,35,34,43,35,34,34,34,43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,35,34,43,43,34,27,92,92,28,91,98,98,98,98,98,107,107,107,107,107,98,89,89,98,98,107,107,116,108,107,107,107,98,107,108,116,107,90,89,89,98,107,
34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,34,43,35,34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,34,43,35,34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,34,34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,34,43,35,34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,34,43,35,34,34,43,43,35,98,34,99,98,43,43,43,43,43,35,35,34,43,42,42,43,43,43,43,34,34,34,43,34,34,43,34,43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,34,34,43,43,34,34,35,92,28,35,35,34,89,89,97,98,98,98,98,98,98,89,98,98,98,107,107,116,116,108,107,99,99,98,107,108,116,107,106,98,98,97,98,
34,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,43,35,34,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,43,35,34,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,34,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,43,35,34,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,43,35,34,43,43,42,35,27,35,42,43,43,34,34,34,34,43,34,43,43,43,42,34,43,43,34,34,34,43,43,43,43,42,34,34,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,43,34,43,43,35,35,43,35,26,26,34,25,89,97,98,106,107,106,98,98,89,89,98,98,98,107,108,116,116,116,107,89,80,88,107,108,108,107,107,107,107,107,98,
43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,34,34,43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,34,34,43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,34,34,43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,34,34,43,43,34,34,35,93,28,35,43,43,34,34,34,34,34,34,43,43,34,34,34,34,43,43,43,43,43,43,43,43,34,43,34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,42,34,34,34,43,43,43,34,19,18,18,89,89,98,98,107,107,107,107,107,98,89,98,98,98,107,116,116,116,116,107,98,89,89,98,99,98,98,99,107,107,107,107,
43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,43,34,43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,43,34,43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,43,34,43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,43,34,43,43,35,35,43,35,35,35,34,34,43,43,35,43,43,42,43,43,34,43,43,35,43,43,43,43,34,35,43,43,34,43,43,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,43,34,34,43,34,34,27,83,83,83,89,98,98,98,107,107,116,116,116,99,89,89,98,98,107,107,116,116,108,107,98,98,98,98,88,89,89,98,98,98,107,107,
34,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,35,42,34,34,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,35,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,35,42,34,34,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,35,34,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,35,42,34,34,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,35,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,35,42,34,34,34,43,43,43,42,43,43,34,34,43,43,34,43,43,108,107,42,43,43,43,43,34,34,43,43,43,43,35,35,34,34,34,34,34,34,34,43,34,34,43,42,34,34,34,43,43,34,43,34,34,34,42,43,43,43,43,43,34,107,108,34,43,43,43,34,34,27,92,92,92,91,89,98,98,98,107,108,116,116,116,107,90,80,89,98,98,98,107,116,107,98,98,98,107,107,98,98,98,97,97,97,98,107,
34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,34,43,34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,34,43,34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,34,43,34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,34,43,34,34,43,34,34,34,34,43,43,43,43,43,43,42,99,164,99,42,43,43,34,34,34,34,43,43,43,43,34,34,43,35,35,35,35,35,35,35,34,34,34,35,35,34,35,35,35,34,34,34,35,35,35,35,34,35,34,35,35,34,35,34,34,34,34,34,34,91,93,93,93,92,89,98,98,98,107,116,116,116,116,107,98,88,89,98,98,89,98,107,107,98,98,106,107,108,107,107,107,98,98,107,98,98,
43,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,34,43,43,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,34,43,43,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,43,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,34,43,43,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,34,43,43,43,34,34,34,43,43,43,43,34,34,42,43,43,34,34,34,43,43,34,34,34,43,34,43,43,34,34,107,34,42,34,34,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,35,35,35,35,35,35,92,93,93,91,89,98,98,98,107,107,116,116,116,107,98,89,98,98,107,107,98,98,98,98,98,107,108,108,107,108,108,107,107,107,107,98,
34,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,42,34,34,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,42,34,34,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,34,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,42,34,34,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,42,34,34,34,34,43,43,42,43,43,43,42,34,34,34,43,43,34,34,34,42,43,43,34,34,43,42,43,43,34,34,43,34,34,34,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,34,34,34,34,34,34,27,92,35,26,89,98,98,98,106,107,107,116,107,106,98,98,106,107,107,107,107,107,98,97,98,107,116,107,107,116,116,116,107,98,99,98,
34,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,34,34,34,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,34,34,34,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,34,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,34,34,34,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,34,34,34,34,34,43,34,34,43,42,43,34,34,34,43,43,34,34,34,34,34,43,34,34,43,43,43,42,42,34,43,43,34,35,34,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,34,34,34,42,43,34,34,35,34,27,81,89,98,98,98,98,107,108,107,98,98,98,107,108,107,107,107,108,107,98,98,107,116,116,108,116,116,116,107,89,80,89,
34,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,34,35,34,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,34,35,34,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,34,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,34,35,34,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,34,35,34,42,43,34,34,43,43,43,43,34,42,43,43,34,34,35,34,43,43,34,34,42,43,43,42,34,35,43,43,35,34,34,107,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,34,34,99,91,99,34,34,35,92,92,82,89,98,98,106,98,98,107,98,98,98,106,108,108,107,98,98,107,107,98,98,107,116,116,116,116,116,116,107,98,89,97,
107,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,34,34,107,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,34,34,107,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,107,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,34,34,107,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,34,34,107,108,99,43,34,34,34,43,42,35,35,43,43,34,34,34,43,34,42,43,34,34,34,43,35,28,92,35,43,34,34,34,100,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,34,34,100,83,83,18,19,28,92,92,82,81,89,98,98,98,98,98,98,98,98,107,107,107,107,107,107,107,107,98,98,98,107,107,107,108,116,108,107,98,98,98,
100,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,34,34,100,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,34,34,100,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,100,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,34,34,100,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,34,34,100,173,164,34,34,34,34,43,42,28,28,35,42,34,34,34,43,34,34,43,34,34,34,43,43,36,36,35,42,35,43,43,99,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,43,35,91,92,83,83,84,91,83,83,82,80,81,82,82,89,89,98,98,98,107,108,107,107,116,116,116,116,107,98,89,89,98,107,98,99,108,107,106,98,98,107,
99,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,43,43,99,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,43,43,99,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,99,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,43,43,99,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,43,43,99,99,98,42,43,34,43,43,43,35,43,43,43,43,34,34,34,43,43,43,43,34,34,42,42,42,42,42,43,43,42,34,99,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,34,27,92,92,92,93,92,91,82,82,81,89,89,89,81,88,89,98,98,98,107,107,107,107,116,116,116,116,108,107,98,97,89,98,97,98,107,107,98,98,98,107,
99,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,42,34,99,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,42,34,99,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,99,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,42,34,99,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,42,34,99,34,42,35,34,34,34,34,42,42,42,43,43,43,34,34,34,34,34,43,43,43,107,108,99,42,43,43,43,34,34,34,43,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,35,27,93,93,93,93,93,92,91,82,89,97,98,97,89,89,89,89,98,98,98,98,98,107,116,116,116,108,107,107,107,107,107,98,107,107,98,98,98,98,106,108,
43,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,34,34,43,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,34,34,43,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,43,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,34,34,43,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,34,34,43,43,43,35,35,28,28,28,35,42,43,34,34,35,35,34,34,34,42,43,43,42,99,164,98,43,43,43,34,34,35,34,34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,35,35,92,93,93,92,92,92,92,81,89,98,107,107,98,89,89,89,98,98,97,98,98,107,116,116,116,107,107,107,107,107,107,107,107,107,107,98,97,98,107,108,
34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,35,34,34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,35,34,34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,35,34,34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,35,34,34,34,43,34,28,93,93,93,35,42,34,34,35,43,35,43,43,43,42,42,34,34,35,34,34,34,34,34,42,34,35,34,34,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,35,34,27,92,35,35,92,92,83,89,89,98,107,107,98,89,89,98,98,107,106,107,98,98,107,107,107,107,107,116,107,98,107,107,98,107,108,107,98,98,107,116,
34,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,35,34,34,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,35,34,34,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,34,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,35,34,34,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,35,34,34,34,43,42,36,93,93,36,35,43,34,35,35,35,34,34,35,34,34,34,34,34,43,43,43,34,34,34,34,43,34,35,34,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,34,35,35,35,35,34,35,36,91,81,97,98,107,107,89,89,98,98,106,107,107,107,107,98,98,98,98,98,107,116,107,98,98,98,98,98,106,107,98,98,107,116,
34,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,34,35,34,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,34,35,34,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,34,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,34,35,34,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,34,35,34,35,35,34,35,36,36,35,35,35,35,35,35,35,34,35,34,34,43,34,34,35,43,35,35,35,43,34,35,35,34,34,35,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,34,34,35,107,43,35,35,34,34,81,97,98,107,107,88,89,98,98,106,107,116,116,116,107,98,89,89,98,107,108,107,107,107,98,107,107,98,107,107,98,107,116,
35,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,34,34,35,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,34,34,35,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,35,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,34,34,35,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,34,34,35,107,43,43,42,42,34,35,35,43,42,43,108,172,99,42,43,34,34,35,34,34,34,43,43,43,43,43,43,34,34,34,107,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,34,34,107,164,35,35,35,35,27,82,90,98,106,107,89,98,98,98,98,107,116,108,99,98,90,89,89,98,98,98,107,116,116,107,116,116,107,107,107,89,107,108,
107,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,34,34,107,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,34,34,107,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,107,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,34,34,107,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,34,34,107,164,35,35,35,35,35,35,43,43,43,35,99,164,99,42,35,34,35,35,35,34,34,35,43,43,43,43,35,34,35,35,35,35,34,35,43,34,35,35,34,35,35,35,99,99,99,35,43,43,34,43,35,43,35,35,35,43,34,34,34,35,35,35,35,35,34,35,35,27,92,92,92,99,99,90,89,98,98,98,106,116,116,98,89,89,98,98,97,98,89,97,89,107,108,116,116,116,116,116,107,89,107,107,
